0.48417026,0.35740435,0.29780826,0.5041301,0.21378832,0.49623773
-0.90981776,0.22691655,-0.17229718,1.3908983,-0.18521148,0.39495635
-0.44597372,0.26409858,-0.13322005,1.268546,-0.021983087,0.36507946
-0.037262548,1.3799357,0.11007089,1.2771314,-0.12365216,0.4652946
-0.60456973,0.17385086,1.6682479,0.19736958,-0.025396392,0.43237418
-0.34707427,0.17880279,1.6601828,1.2271198,-0.13891384,0.47506532
-0.07496515,1.4013023,0.02833926,0.14150539,0.27129257,0.36843663
0.8905988,0.26073462,-0.03979677,0.0711976,-0.11850223,0.35139936
0.049856484,0.29389688,0.03796316,0.06422091,-0.21158469,0.81728697
-0.3533626,0.19935596,-0.018592954,0.09796957,-0.09751041,0.27489626
-0.249129,0.34486592,0.05237358,0.03611373,0.43078268,0.33732116
-0.5694952,0.18993443,1.6976408,0.4568444,-0.21637216,0.45973998
-0.28987455,0.26617008,1.6682479,0.33123356,0.036605548,0.53209287
-0.30700067,0.42029482,-0.026974846,0.062876,0.10018074,0.35748827
-0.26735398,0.18170297,0.048739143,0.17748612,0.21382657,0.45299184
-0.4164795,0.3779086,0.14921546,0.21875724,0.059783876,0.33853394
-0.31101102,0.0051862076,-0.001926899,0.44294202,-0.12170479,0.44875535
0.9940487,0.3122769,0.014880758,0.1996747,0.84902394,0.45951843
0.444247,0.1936211,0.5269265,0.047153726,-0.06705468,0.46701378
-0.009565704,0.2609797,0.21515706,0.06495569,0.10384898,0.30439663
-0.8791592,0.13970914,0.3396465,0.20725629,-0.09087275,0.40541092
-0.46460074,0.25753304,0.14672965,0.19495249,0.036161516,0.4975307
0.2953233,0.35659826,0.014404163,0.100178115,0.5353643,0.53779566
-0.3237879,0.09155447,0.15185693,0.24531174,0.094098754,0.38449866
0.2608243,0.1512869,0.19850725,0.03804049,-0.13307315,0.38401628
-0.20404133,0.2001147,0.121061064,0.07868617,1.6805809,0.39008945
-0.5343366,0.17109653,0.09596787,0.34486586,-0.05028242,0.37128425
-0.4116372,0.15051278,0.22501156,0.12406085,-0.07611666,0.44786936
0.4907354,0.101441644,0.34913245,0.20020169,-0.13737296,0.41971737
-0.15080923,0.20727903,0.8626439,0.19722316,0.122816175,0.5340606
-0.36232376,0.1866768,0.24712166,0.4022188,-0.048957676,0.49249253
0.031365655,0.3291609,0.045759812,0.06645958,0.109865576,1.0219127
-0.38383725,0.18914354,-0.033554267,0.04181779,0.03691904,0.5814451
-9.18936e-05,0.3730818,-0.18934381,0.27748156,0.09593019,0.5112042
0.37378645,0.33760202,0.2990035,0.15879604,-0.17667481,0.43686777
0.8909494,0.5309933,-0.046471003,0.13160825,-0.18451662,0.6481255
-0.0015992932,0.09988264,0.5075321,0.2408945,-0.0015658587,0.4759986
-0.42610863,0.28794897,0.2698437,0.18846282,0.06096376,0.5163189
0.12109143,0.46063542,0.30908602,0.12886551,-0.0658708,0.5165603
-0.04803134,0.09053872,0.26323187,0.18432748,0.27141088,0.3776817
0.539063,0.05502642,-0.34121132,0.2063351,0.47981918,0.49391237
0.12870845,0.46642202,0.25524798,0.26100653,0.8814459,0.42308456
-0.026573638,0.13533318,-0.07017262,0.16385114,0.5213244,0.38822895
0.59732836,0.31131232,-0.0049153417,0.16489989,0.43692824,0.7149033
0.13476926,0.19448185,0.22973186,0.1251845,-0.10531239,0.5721051
0.19376954,0.5502609,-0.17636985,0.18696201,0.39339387,0.52511984
0.010785922,0.3491721,0.24474114,0.16154665,0.20189998,0.76025933
-0.6915785,0.19788346,0.24903008,0.21894646,0.16890036,0.697247
0.43419614,0.3186894,0.054508932,0.22556251,0.111308835,0.3858697
0.29374874,0.32870054,-0.10628101,0.10492409,0.049368504,0.41384867
0.15269423,0.24697226,0.46437895,0.5568986,-0.0040514916,0.40720838
0.9742118,0.1521576,-0.010242995,0.37500617,-0.06746409,0.45986503
0.8507598,0.47657347,0.18266797,0.16000041,-0.13573328,0.40974808
0.040638663,0.223674,0.30856442,0.27389926,0.07148933,0.29078493
0.19482428,0.30975527,0.30092457,0.19205198,-0.15345478,0.3053411
0.2559998,0.42474166,0.57091683,0.20294449,-0.039693505,0.29986134
-0.35999334,0.32034117,0.4836793,0.24864885,0.026069198,0.2825985
-0.06623399,0.14886096,0.12524962,0.3447248,0.22551669,0.30489543
0.069852315,0.2891391,0.45977682,0.3698914,-0.20545277,0.29031298
0.084443234,0.22385377,0.17719409,0.3057569,0.07757686,0.2709801
-0.05566477,0.3147747,0.27480215,0.25300166,-0.00849542,0.30832502
-0.040202968,0.36350113,0.22013327,0.51674056,0.065546565,0.36590186
-0.16031307,0.2569077,-0.14462821,0.23649797,3.3054667,0.30788246
-0.18413389,0.29767695,0.15914619,0.15377626,-0.044599175,0.28985274
-0.18695897,0.13753992,0.497469,0.16037646,-0.13598725,0.31412786
-0.26863286,0.4742558,-0.08296299,0.16519746,-0.21399695,0.27830547
-0.25878292,0.2590493,0.28971976,0.13839996,-0.12194882,0.3113789
-0.3860416,0.14108434,0.3278191,0.19004804,-0.1750944,0.280456
-0.17977911,0.2609806,0.27887625,0.115063585,1.5468862,0.49732944
-0.17896083,0.79848033,0.32865423,0.1837309,-0.16132954,1.6632445
-0.28181443,0.52879035,0.088872574,0.21692052,1.5468862,0.30688214
-0.5680794,0.65205073,0.39338535,0.04037621,1.5516714,0.29131424
-0.82670224,0.5701716,0.507994,0.047844008,1.5729489,0.31504285
-0.32303807,0.6454824,0.42417723,0.021575876,-0.045695014,1.5950387
-0.08397178,0.18558064,0.3224182,0.02805613,0.11870729,1.6443324
0.04708422,0.11200837,0.36618456,0.02976372,0.78986835,1.6240642
-0.22064963,0.6243508,0.515708,0.100718714,0.010890285,1.6591113
-0.34145147,0.053840555,0.5200413,0.03207992,-0.035898283,1.604862
-0.016805692,0.23881131,0.45501277,0.02868589,1.525084,0.31442633
0.033370163,0.22797018,0.21941006,0.02373895,1.660916,0.32291925
2.3292873,0.027741417,0.1988503,0.3483337,0.30513847,0.3229394
-0.08648306,0.25089973,0.12887329,0.15614381,0.11988571,0.32126343
-0.38031036,0.3600025,0.18564308,0.10948322,0.21767478,1.6055866
2.2996085,0.37729436,-0.19002241,0.20449322,0.4804869,0.29275504
2.1800046,0.36531463,0.43992928,0.07563825,0.63304555,0.2927736
2.8915498,0.16312596,-0.12070884,0.024507605,0.037948783,0.25390637
-0.41417387,0.12649888,0.034183607,1.266712,0.112323895,0.17942715
-0.5804005,0.14440447,-0.06559584,0.03654462,0.037133478,0.2696018
-0.78517175,0.13007784,-0.24727306,0.11608914,-0.0059057996,0.2576951
-0.020700878,0.13965589,-0.112308994,0.045044452,0.28168646,0.14930597
-0.5892401,0.14254317,-0.28954357,0.059392326,0.02111739,0.2469939
-0.15466547,0.15507099,-0.044065077,0.0290578,-0.042239875,0.15549523
-0.49546424,0.14233586,-0.049960837,0.022135213,0.10076094,0.25869718
-0.17972463,0.15580612,0.00870968,0.04634908,0.086526245,0.35718533
0.10788413,0.18830642,0.21745032,0.03308858,-0.111965254,0.22754472
-0.45493752,0.20606226,1.6589644,1.3588915,0.51654065,0.32589218
-0.40343124,0.16116437,-0.30676824,0.028460264,-0.035638645,0.12078191
0.37740102,0.13657686,-0.2170097,2.5492115,-0.11962317,0.3319804
-0.1290679,0.085089184,-0.17462745,0.05165138,0.5211011,0.4641812
-0.34095728,0.06513072,1.9276485,2.4737773,0.20989881,0.28179464
0.3512858,1.3046417,0.05609163,0.37512022,0.78752196,0.1650087
0.4807843,0.27262446,-0.21567062,0.27423945,0.17746185,0.35132697
-0.6913549,0.32646072,1.6765703,0.28662458,0.063167214,0.14991027
0.7519519,0.20218801,1.4843076,0.54174405,-0.013147052,0.21881175
0.07817388,0.14068383,0.0002662316,0.20792982,0.27131814,0.1390253
-0.43771642,0.20019782,-0.023242552,0.24605477,0.2594434,0.12446495
-0.8380524,1.339721,-0.199022,0.23947313,-0.006728463,0.16797969
0.20453137,1.3009806,0.22374779,0.35404405,0.013826359,0.2845813
0.071935244,1.3591866,-0.22218433,0.23037717,0.2524442,0.16865474
0.4206494,0.10620109,0.3305227,0.4098033,-0.03311366,0.2387051
0.4567216,0.2388666,0.6126345,0.84893095,-0.29183877,0.24429545
0.0069878474,0.22776109,-0.19106543,0.19340798,0.49127808,0.2878744
-0.16668004,0.91441464,-0.26598388,0.2627132,-0.11835539,0.3356449
0.2495499,1.3557061,-0.21415299,0.28283194,0.051474534,0.23514977
-1.0034276,1.2684803,0.047039516,0.5382442,-0.015168089,0.35125765
-0.021648008,0.011767425,-0.025124643,0.2574947,0.6085044,0.22581309
0.22845683,-0.09493108,-0.11692817,0.21268642,0.33144316,0.33176082
0.18672648,0.09480443,0.13286611,0.20176628,-0.11363591,0.2338877
-0.57929265,-0.09166687,-0.10224186,0.2848758,0.071125045,0.5052636
-0.6333477,0.288148,-0.22879943,0.16986081,0.045472637,0.3854066
-0.2377536,-0.0027333647,-0.21212432,0.19125295,0.1270612,0.22178859
0.5800166,0.11156563,-0.018996876,0.34102425,-0.21939135,0.3339641
-0.25760698,0.085261054,-0.28600988,0.20633909,0.122451425,0.2934382
0.3788512,-0.018283688,0.24343038,0.20224923,-0.16604501,0.22874385
0.3995822,0.27196664,-0.36227876,0.53618413,0.5991565,0.50785667
-0.013888344,0.26913694,0.35916036,0.44801897,0.1816036,0.30460995
-0.049395204,0.07705893,-0.343176,0.23384821,-0.1748348,0.28572577
0.046098016,0.06889764,-0.103403546,0.22878984,0.5566765,1.5307628
0.1266326,-0.036815025,-0.009086683,0.23092917,0.2137705,0.31598684
-0.5712468,0.31705123,-0.20569214,0.20514289,0.25629532,0.38661066
-0.708494,0.21173722,0.23908532,1.0767429,0.18122126,0.39744794
-0.14351058,0.3175606,0.32718992,0.21277252,0.38338745,0.44598877
-0.22068974,0.34710452,0.24002323,0.21396488,0.5988498,0.36965635
-0.5151001,0.062117584,0.5756874,0.2830247,-0.061375514,0.26322532
-0.33383372,0.31286752,0.08701757,0.33976132,0.23307325,0.28877312
-0.38263246,0.15700847,0.24620146,0.25711948,0.16537046,0.27309313
0.037599005,0.04822894,-0.14783303,0.2443476,0.005606238,0.5273775
-0.71040225,0.20507473,0.37894523,0.22986051,0.2722759,0.38090563
0.33324593,0.39074197,-0.11399227,0.27034596,-0.046602845,0.26416177
0.2163952,0.308527,0.04027275,0.25478157,0.10273282,0.37287444
-0.28377646,0.1993719,0.15229347,0.6104659,0.035192043,0.2755548
-0.35904995,-0.1603404,0.099146895,0.2865176,0.1678065,0.51419777
0.25534028,0.41867396,0.09782741,0.23136115,0.22359422,0.32720912
0.51197124,0.25939822,0.24782535,0.23488706,-0.010852154,0.43804678
0.6931746,0.03168062,-0.2416952,0.31114855,0.13889271,0.20523602
-0.2672189,0.025760695,0.09608341,0.46915,0.07016011,0.28070062
0.48078024,0.107637174,0.10924954,0.5267053,0.0732428,0.21140724
-0.09349043,0.2953735,-0.15948597,0.36614645,0.23638442,0.29122856
-0.5484614,-0.06499912,0.11325466,0.27960187,-0.05707016,0.22624278
1.02519,0.0087666735,0.047002137,0.22130278,-0.14734787,0.45633852
-0.47505715,0.14170963,-0.062422782,0.4551257,0.37243137,0.36499828
0.49770063,0.092049904,0.5320194,0.22205472,0.13464427,0.56714046
0.3031179,0.06908614,0.1288718,0.22224861,0.0043478124,0.6284352
0.42771494,0.056273647,-0.014418397,0.20934504,0.1173839,0.313015
0.59148204,0.28328001,-0.119691916,0.19195113,-0.11201942,0.26636583
0.37819856,0.31922546,-0.0075244196,0.29063675,0.3568294,0.48005363
0.32682234,-0.12323129,0.22937074,0.20134097,0.6446148,0.47312427
-0.8083639,0.370529,1.6301094,0.28339064,1.4470357,0.45513883
0.21085292,-0.009954743,0.2582864,0.3106099,0.05757789,0.25248128
-0.11585056,-0.043392494,-0.11169382,0.23647907,0.12771206,0.30693963
-0.21169806,0.46031606,0.2042099,0.19169113,0.104987785,0.28176728
-0.50174016,0.26430896,0.2190404,0.20699388,0.029556075,0.29067138
-0.9429805,0.08714261,0.15638468,0.30368796,-0.13423847,0.23898154
0.09011581,0.38491046,0.34130636,0.19712943,0.21436483,0.3990409
0.0631529,0.09527392,0.22505492,0.1905722,0.15878047,0.288598
-0.57453316,0.10852141,-0.15019378,0.26207873,0.22357836,0.112973124
-0.43941873,0.4194131,-0.003170032,0.22269708,2.2247424,0.12823755
-0.011079237,-0.119355656,-0.31074247,0.22043195,1.5211027,0.13415903
-0.2273426,0.032529958,0.18299851,0.19955549,0.32275245,0.1605835
0.061515376,-0.122176915,0.9214356,0.3793323,0.46179888,0.18579331
-0.31394744,-0.040814027,0.7903738,0.2365664,0.5435524,0.20604312
-0.4982531,0.21777809,-0.10093641,0.28901485,0.7093332,0.13621873
-0.07754107,0.24095842,-0.054852314,0.31860912,0.21942861,0.20259404
0.04530009,0.31736556,-0.0720438,0.20085478,0.43445066,0.15660262
0.06412577,-0.065676205,-0.4014123,0.19194987,0.012762256,0.13219422
-0.08436599,0.0005893111,-0.062879115,0.24546546,0.34133708,0.1392656
-0.19155392,0.03297715,-0.044448253,0.25638404,0.2210916,0.13545749
-0.36963123,0.06462503,-0.19625968,0.22293434,0.3466199,0.17446268
1.9792452,-0.050034128,-0.02153857,1.3117075,0.19664578,1.6779393
2.0576897,0.095323406,-0.0075336695,0.21391883,0.040278494,0.20021135
2.0413492,-0.1472038,-0.050895084,0.21065143,0.44295546,0.11840692
-0.07471663,0.058356576,-0.0629677,0.19136116,0.68698525,1.4974828
2.2854888,0.15341333,-0.115891136,1.3509462,0.40347275,0.15776563
2.0782044,0.1928151,-0.11555233,1.378909,0.13436541,1.523629
-0.16728225,-0.05184894,0.1393989,1.3480192,0.59781873,0.165344
-0.70568967,0.38672295,-0.19594425,0.19246909,0.34245536,0.13404606
0.64032495,1.2819383,1.834569,0.20862508,0.2981676,1.5137541
1.903542,0.36198848,-0.2933998,0.21894386,0.29496512,1.4234537
-0.014662193,0.22026592,-0.23325256,0.19840091,0.15975028,0.19190827
-0.022215784,0.1706906,-0.2121009,1.2930489,0.16849616,0.16021308
0.18584624,0.071914576,0.14362168,1.3908819,0.18209864,2.0769982
0.28792447,-0.04992163,0.11141413,1.493628,0.49435154,0.133109
-0.048387244,0.021554217,0.06665673,0.21867082,0.5570539,0.5783393
0.44315833,0.011146024,-0.24635574,0.2176404,0.73496306,0.42349073
0.026875038,0.0015169755,-0.13574398,0.4024855,0.19733687,0.23187095
0.14718741,0.13285321,-0.23658597,0.3996626,0.62991345,0.25024873
0.6444133,1.2714498,1.5028498,0.32532603,0.40547696,0.37980065
0.33120054,1.2570498,-0.08949934,0.3163105,0.21620017,0.41201586
0.35321093,1.2844404,0.24367154,0.41684586,0.2862831,0.21086672
-0.49111816,1.2901845,-0.024928682,0.5264472,-0.0018280819,0.3003204
0.6181797,1.2844404,-0.077276155,0.31207186,0.30238095,0.44967258
0.54284513,0.6140347,0.19776425,0.51697874,0.078400955,0.38299537
0.42890063,-0.0074637234,0.21039593,0.3177189,0.15286344,0.32133698
0.6202524,-0.032910623,0.3721109,0.49584556,0.11465733,0.30024236
0.02700986,-0.109865464,0.33064252,0.34032568,0.15795776,0.41463196
0.24645364,-0.007309526,0.49265504,0.40254933,0.3206375,0.5044719
-0.12230128,-0.13075022,0.12748739,0.37962145,0.3457964,0.46918544
0.17164928,0.11661438,0.26743498,0.36724913,0.34787813,0.2764957
0.23059797,0.3185826,-0.12162598,0.33297166,0.3035891,0.39173046
0.6576583,-0.09782496,-0.08328817,0.42348683,0.116179705,0.39897332
0.49494648,0.26175836,0.2684177,0.37166557,0.23484398,0.41094357
0.2833973,0.14417392,-0.005156886,0.32324678,0.39099115,0.3685137
0.09948469,0.04444146,-0.012267932,0.38769805,0.29161024,0.24101314
0.21235082,0.2602052,-0.054923918,0.3404274,0.37972203,0.31301883
-0.1910989,0.35317022,0.061667822,0.57109183,0.16125724,0.58374435
0.4219019,0.004960656,0.6965397,0.5261614,0.2608889,0.3798075
0.44094723,0.10270018,0.1402007,0.3377694,1.788913,0.38641906
0.505157,0.24850813,0.23280641,0.29479104,0.27666217,0.33606192
0.6387082,0.14879644,0.23874554,0.33444124,0.13997197,0.2589314
0.5215726,0.12747693,0.12726441,0.34420484,0.29098514,0.25325832
0.33590138,0.01114402,-0.16218835,0.36088812,0.33674553,0.29108807
0.30527428,0.33025396,0.12268176,0.35587963,0.51061445,0.48475045
0.11091582,0.14089563,0.073120184,0.39654335,0.31813315,0.25984043
0.543986,0.019059151,0.2310198,0.34437183,0.08409172,0.39000702
0.014926337,0.3197529,0.038220316,0.34071028,0.5397999,0.35702085
0.086315036,0.1521236,0.44749576,0.7046176,0.3939709,0.3429679
0.3249997,0.4455036,0.33674788,0.43469298,0.19645046,0.2595679
0.94306463,-0.12090384,0.19808468,0.5237885,0.4171053,0.4007104
0.36947456,0.18308818,0.072764225,0.3841065,0.15261209,0.26752833
0.2362653,0.09691238,0.03259527,0.32640645,0.3780535,0.37238187
0.0939145,-0.047767766,0.102435015,0.52604604,0.5589522,0.32604605
0.17682457,0.26268452,0.4187397,0.3106978,0.3438396,0.39372462
0.19766775,0.23728272,0.8119539,0.30917877,0.1390588,0.30972615
0.51667875,0.039414234,0.21833986,0.6923262,0.23994753,0.26427934
-0.0867912,0.2850162,0.17119822,0.4592594,0.08964557,0.2712896
0.5591026,0.17102334,-0.098126635,0.36621392,0.38923112,0.24299452
0.3677308,0.14430377,0.050015204,0.4482949,0.11260661,0.26292038
0.2941236,0.1264995,-0.005415216,0.4913473,0.2622448,0.24337718
0.5075517,0.27941,0.1937032,0.36427638,0.49282613,0.27636093
0.43740994,0.033891022,0.17453247,0.48319536,0.4964806,0.2521866
0.3637575,0.2698398,0.044258714,0.3192521,0.74635935,0.3747803
-0.002253199,0.24362755,0.041954607,0.3670962,0.12804946,0.2499434
1.10945,0.07320843,0.029266529,0.32313472,0.26638204,0.22516987
-0.45772466,0.30253434,0.37999567,0.32355577,0.05254387,0.5320403
0.42768183,0.16148698,0.39603382,0.3938977,0.37348527,0.28263366
0.71353424,0.0037786886,0.29719806,0.35829228,0.2612238,0.5667349
0.52239656,0.15036401,0.21039948,0.3146031,-0.07704987,0.2900248
0.67839384,0.14171633,0.3467524,0.33266237,0.17871623,0.28344834
0.96703076,0.43213564,0.358685,0.31641722,0.43534887,0.31616557
1.0037777,0.10059733,0.22382176,0.31812766,0.26934022,0.3163566
0.83238715,0.3721997,0.29783422,0.34694275,0.22162923,0.26389387
0.591313,0.2884214,0.17465666,0.3044181,0.47252893,0.25775737
0.7597521,0.29263842,0.13644025,0.33594856,0.13071506,0.26967752
0.6184492,0.077691026,0.08935455,0.33990508,0.35969394,0.34545976
-0.020675182,0.009953871,0.14994559,0.47456896,0.4381722,0.36011952
-0.00777442,0.05220867,0.2561731,0.45277905,0.39468455,0.37465963
-0.5189165,0.14123812,0.3495564,0.3812418,0.1768042,0.35895428
0.5239959,0.073872276,0.19153386,0.5094515,0.13236767,0.4119996
0.67541176,0.07190665,0.30018353,0.36504593,0.26989412,0.42228517
0.48098475,0.21750402,0.23164994,0.3759577,0.13716082,0.356599
0.21682185,0.19346571,0.26432872,0.3282645,0.22594705,0.44495943
0.46649945,0.2016623,-0.006694399,0.40565878,0.47278413,0.36739644
0.36654052,0.38619557,0.27299014,0.35823593,0.5063381,0.39188755
0.69112635,0.37674272,0.40882918,0.32543588,0.4872617,0.372474
0.46230635,-0.09673727,-0.056968205,0.5117683,0.15549086,0.38461643
0.724075,0.0042669997,0.38130432,0.37518597,0.4828426,0.5615151
0.39828053,0.20941272,0.3751945,0.31488076,1.5115489,0.51193523
0.67552376,0.058153786,1.7905941,1.2470627,0.08207763,0.38659754
0.33306697,0.27578872,0.16744182,1.6280373,0.35279298,0.73930776
0.57934546,0.32162523,0.17764664,0.45732272,0.32504633,0.599223
0.7365472,0.20511016,0.27459037,0.33486104,1.5001981,0.46009514
0.34639937,0.20113426,-0.032275695,0.44742224,1.6264573,0.6936234
0.31882897,0.2338615,0.04490792,0.38567972,1.530089,0.48023346
0.5032846,0.19727194,1.8330739,0.33625787,0.23478428,0.26324865
0.041959994,0.26753414,2.4408913,0.48125237,0.22596113,1.9259385
0.20682698,0.2396782,1.8373654,0.38084504,0.4684154,0.44209063
2.0228918,0.35288924,1.8472378,1.3193395,0.34022087,1.6987686
2.1953804,0.12966749,0.1699673,0.39183694,0.46156648,0.39164364
0.5632465,0.3965679,1.5097606,0.32683462,0.72977626,0.4757926
2.186393,0.33495918,0.36166048,0.5126933,0.37235215,1.6824261
2.2973127,0.2821002,0.29361254,0.38402766,1.4756349,1.664546
0.4556664,1.2430952,0.36641887,0.39153713,0.16528557,1.6322656
0.40081102,0.17508781,0.24011445,1.6280373,2.4694374,0.6607158
2.0440288,0.64075947,2.548224,1.2342616,1.5257217,0.36934787
0.42048314,0.30795267,0.07907301,0.3634869,0.4295616,0.35459876
2.749373,1.2829745,0.20788029,0.31132844,,
